"Text","Binary_Sentiment","Cont_Sentiment"
"some of them wanted it to be an honest ship and others were in favour  of keeping it a pirate  but the captain treated them as dogs, and they  dared not express their wishes to him even in a round robin  one person  after another, as they had to cpt","0.0","-2.350125789642334"
"hook","0.0","-0.92961382865905762"
"instant obedience was the only  safe thing","1.0","2.7934794425964355"
"slightly got a dozen for looking perplexed when told to take  soundings","0.0","-6.1330103874206543"
"the general feeling was that peter was honest just now to  lull wendy's suspicions, but that there might be a change when the new  suit was ready, which, against her will, she was making for him out of  some of hook's wickedest garments","1.0","0.70353794097900391"
"it was afterwards whispered among  them that on the first night he wore this suit he sat long in the cabin  with hook's cigar holder in his mouth and one hand clenched, all but for  the forefinger, which he bent and held threateningly aloft like a hook","0.0","-3.7844398021697998"
"instead of watching the ship, however, we must now return to that  desolate home from which three of our characters had taken heartless  flight so long ago","0.0","-9.3118352890014648"
"it seems a shame to have neglected no","0.0","-6.5211453437805176"
"14 all this  time  and yet we may be sure that mrs","1.0","4.7868924140930176"
"darling does not blame us","0.0","-2.0464258193969727"
"if we  had returned sooner to look with sorrowful sympathy at her, she would  probably have cried,  don't be silly  what do i matter?","0.0","-2.3983829021453857"
"do go back and  keep an eye on the children","1.0","1.1465556621551514"
"so long as mothers are like this their  children will take advantage of them  and they may lay to  bet on  that","1.0","1.9830007553100586"
"even now we venture into that familiar nursery only because its lawful  occupants are on their way home  we are merely hurrying on in advance  of them to see that their beds are properly aired and that mr  and mrs","1.0","6.1553788185119629"
"darling do not go out for the evening","1.0","1.863776683807373"
"we are no more than servants","0.0","-0.67526412010192871"
"why  on earth should their beds be properly aired, seeing that they left them  in such a thankless hurry?","0.0","-11.20244312286377"
"would it not serve them jolly well right if  they came back and found that their parents were spending the week end  in the country?","0.0","-1.865079402923584"
"it would be the moral lesson they have been in need  of ever since we met them  but if we contrived things in this way mrs","0.0","-3.2514293193817139"
"darling would never forgive us","1.0","2.8915176391601562"
"one thing i should like to do immensely, and that is to tell her, in the  way authors have, that the children are coming back, that indeed they  will be here on thursday week","1.0","4.1079282760620117"
"this would spoil so completely the  surprise to which wendy and john and michael are looking forward","0.0","-5.9228410720825195"
"they  have been planning it out on the ship  mother's rapture, father's shout  of joy, nana's leap through the air to embrace them first, when what  they ought to be prepared for is a good hiding","0.0","-6.3215303421020508"
"how delicious to spoil  it all by breaking the news in advance  so that when they enter grandly  mrs","0.0","-3.2633352279663086"
"darling may not even offer wendy her mouth, and mr","1.0","5.9134416580200195"
"darling may  exclaim pettishly,  dash it all, here are those boys again","1.0","7.2161035537719727"
"however,  we should get no thanks even for this","0.0","-11.343452453613281"
"we are beginning to know mrs","0.0","-0.46741890907287598"
"darling by this time, and may be sure that she would upbraid us for  depriving the children of their little pleasure","1.0","4.1415605545043945"
"but, my dear madam, it is ten days till thursday week  so that by  telling you what's what, we can save you ten days of unhappiness","0.0","-4.7903642654418945"
"yes, but at what a cost!","1.0","3.884587287902832"
"by depriving the children of ten minutes of  delight","1.0","2.3764002323150635"
"oh, if you look at it in that way!","1.0","3.4995932579040527"
"what other way is there in which to look at it?","0.0","-0.18816947937011719"
"you see, the woman had no proper spirit","1.0","0.1136326789855957"
"i had meant to say  extraordinarily nice things about her  but i despise her, and not one of  them will i say now","0.0","-5.6783123016357422"
"she does not really need to be told to have things  ready, for they are ready","0.0","-10.072365760803223"
"all the beds are aired, and she never leaves  the house, and observe, the window is open","1.0","2.3764514923095703"
"for all the use we are to  her, we might well go back to the ship","0.0","-1.7471673488616943"
"however, as we are here we may  as well stay and look on","0.0","-6.165980339050293"
"that is all we are, lookers on","1.0","3.0297622680664062"
"nobody really  wants us","0.0","-14.494590759277344"
"so let us watch and say jaggy things, in the hope that some of  them will hurt","1.0","2.6482799053192139"
"the only change to be seen in the night nursery is that between nine  and six the kennel is no longer there","1.0","3.9260036945343018"
"when the children flew away, mr","0.0","-1.4922857284545898"
"darling felt in his bones that all the blame was his for having chained  nana up, and that from first to last she had been wiser than he","0.0","-0.75729918479919434"
"of  course, as we have seen, he was quite a simple man  indeed he might have  passed for a boy again if he had been able to take his baldness off   but he had also a noble sense of justice and a lion's courage to do what  seemed right to him  and having thought the matter out with anxious care  after the flight of the children, he went down on all fours and crawled  into the kennel","1.0","5.5415081977844238"
"to all mrs","1.0","2.1580569744110107"
"darling's dear invitations to him to come  out he replied sadly but firmly      no, my own one, this is the place for me","1.0","2.1153316497802734"
"in the bitterness of his remorse he swore that he would never leave  the kennel until his children came back","0.0","-1.4774574041366577"
"of course this was a pity  but  whatever mr","1.0","3.8959693908691406"
"darling did he had to do in excess, otherwise he soon gave  up doing it","0.0","-7.4164557456970215"
"and there never was a more humble man than the once proud  george darling, as he sat in the kennel of an evening talking with his  wife of their children and all their pretty ways","0.0","-3.6819462776184082"
"very touching was his deference to nana","1.0","7.4508447647094727"
"he would not let her come into  the kennel, but on all other matters he followed her wishes implicitly","0.0","-1.7468268871307373"
"every morning the kennel was carried with mr","1.0","6.7579789161682129"
"darling in it to a cab,  which conveyed him to his office, and he returned home in the same way  at six","1.0","1.8979978561401367"
"something of the strength of character of the man will be seen  if we remember how sensitive he was to the opinion of neighbours  this  man whose every movement now attracted surprised attention","1.0","7.8062286376953125"
"inwardly he  must have suffered torture  but he preserved a calm exterior even when  the young criticised his little home, and he always lifted his hat  courteously to any lady who looked inside","1.0","3.4604573249816895"
"it may have been quixotic, but it was magnificent","1.0","0.0063138008117675781"
"soon the inward  meaning of it leaked out, and the great heart of the public was touched","1.0","1.7697708606719971"
"crowds followed the cab, cheering it lustily  charming girls scaled it  to get his autograph  interviews appeared in the better class of papers,  and society invited him to dinner and added,  do come in the kennel","0.0","-4.167872428894043"
"on that eventful thursday week, mrs","1.0","0.99689126014709473"
"darling was in the night nursery  awaiting george's return home  a very sad eyed woman","1.0","1.7947409152984619"
"now that we look  at her closely and remember the gaiety of her in the old days, all gone  now just because she has lost her babes, i find i won't be able to say  nasty things about her after all","1.0","3.0747134685516357"
"if she was too fond of her rubbishy  children, she couldn't help it","0.0","-0.78698110580444336"
"look at her in her chair, where she has  fallen asleep","0.0","-1.9297702312469482"
