"Text","Binary_Sentiment","Cont_Sentiment"
"they began walking through the country of the china people, and the  first thing they came to was a china milkmaid milking a china cow","1.0","2.8007149696350098"
"as  they drew near, the cow suddenly gave a kick and kicked over the stool,  the pail, and even the milkmaid herself, and all fell on the china  ground with a great clatter","0.0","-1.7420341968536377"
"dorothy was shocked to see that the cow had broken her leg off, and  that the pail was lying in several small pieces, while the poor  milkmaid had a nick in her left elbow","0.0","-3.6715569496154785"
"there!","1.0","0.020733028650283813"
"cried the milkmaid angrily","1.0","0.80099952220916748"
"see what you have done!","1.0","1.2455832958221436"
"my cow  has broken her leg, and i must take her to the mender's shop and have  it glued on again","1.0","4.379295825958252"
"what do you mean by coming here and frightening my  cow?","0.0","-4.3431148529052734"
"i'm very sorry,  returned dorothy","0.0","-6.1301693916320801"
"please forgive us","1.0","0.22479219734668732"
"but the pretty milkmaid was much too vexed to make any answer","0.0","-5.052793025970459"
"she  picked up the leg sulkily and led her cow away, the poor animal limping  on three legs","0.0","-6.2114048004150391"
"as she left them the milkmaid cast many reproachful  glances over her shoulder at the clumsy strangers, holding her nicked  elbow close to her side","0.0","-0.37015777826309204"
"dorothy was quite grieved at this mishap","0.0","-0.89126443862915039"
"we must be very careful here,  said the kind hearted woodman,  or we  may hurt these pretty little people so they will never get over it","0.0","-1.0142639875411987"
"a little farther on dorothy met a most beautifully dressed young  princess, who stopped short as she saw the strangers and started to run  away","0.0","-1.0354564189910889"
"dorothy wanted to see more of the princess, so she ran after her","0.0","-0.86324435472488403"
"but  the china girl cried out      don't chase me!","1.0","3.3605730533599854"
"don't chase me!","0.0","-1.2610723972320557"
"she had such a frightened little voice that dorothy stopped and said,   why not?","0.0","-4.1984872817993164"
"because,  answered the princess, also stopping, a safe distance away,   if i run i may fall down and break myself","1.0","3.116520881652832"
"but could you not be mended?","0.0","-1.2731378078460693"
"asked the girl","1.0","0.58338356018066406"
"oh, yes  but one is never so pretty after being mended, you know,   replied the princess","0.0","-1.1143524646759033"
"i suppose not,  said dorothy","0.0","-7.5527229309082031"
"now there is mr  joker, one of our clowns,  continued the china lady,   who is always trying to stand upon his head","1.0","5.7966642379760742"
"he has broken himself so  often that he is mended in a hundred places, and doesn't look at all  pretty","1.0","1.5028965473175049"
"here he comes now, so you can see for yourself","1.0","1.3584847450256348"
"indeed, a jolly little clown came walking toward them, and dorothy  could see that in spite of his pretty clothes of red and yellow and  green he was completely covered with cracks, running every which way  and showing plainly that he had been mended in many places","0.0","-3.2325644493103027"
"the clown put his hands in his pockets, and after puffing out his  cheeks and nodding his head at them saucily, he said        my lady fair,       why do you stare     at poor old mr  joker?","0.0","-0.44967520236968994"
"you're quite as stiff     and prim as if       you'd eaten up a poker!","1.0","1.7262973785400391"
"be quiet, sir!","1.0","2.218012809753418"
"said the princess","1.0","0.44560971856117249"
"can't you see these are  strangers, and should be treated with respect?","1.0","1.964086651802063"
"well, that's respect, i expect,  declared the clown, and immediately  stood upon his head","1.0","1.6454458236694336"
"don't mind mr  joker,  said the princess to dorothy","1.0","1.7985454797744751"
"he is  considerably cracked in his head, and that makes him foolish","0.0","-0.34805566072463989"
"oh, i don't mind him a bit,  said dorothy","1.0","0.17950323224067688"
"but you are so  beautiful,  she continued,  that i am sure i could love you dearly","1.0","2.8808441162109375"
"won't you let me carry you back to kansas, and stand you on aunt em's  mantel?","1.0","2.0715694427490234"
"i could carry you in my basket","1.0","2.6938216686248779"
"that would make me very unhappy,  answered the china princess","1.0","1.4669913053512573"
"you  see, here in our country we live contentedly, and can talk and move  around as we please","1.0","2.5463862419128418"
"but whenever any of us are taken away our joints  at once stiffen, and we can only stand straight and look pretty","1.0","0.77174210548400879"
"of  course that is all that is expected of us when we are on mantels and  cabinets and drawing room tables, but our lives are much pleasanter  here in our own country","1.0","1.9030849933624268"
"i would not make you unhappy for all the world!","0.0","-0.64697742462158203"
"exclaimed dorothy","1.0","0.19878216087818146"
"so i'll just say good bye","1.0","0.77206945419311523"
"good bye,  replied the princess","1.0","2.438201904296875"
"they walked carefully through the china country","1.0","3.9610638618469238"
"the little animals  and all the people scampered out of their way, fearing the strangers  would break them, and after an hour or so the travelers reached the  other side of the country and came to another china wall","0.0","-0.22231000661849976"
"it was not so high as the first, however, and by standing upon the  lion's back they all managed to scramble to the top","1.0","2.5705771446228027"
"then the lion  gathered his legs under him and jumped on the wall  but just as he  jumped, he upset a china church with his tail and smashed it all to  pieces","1.0","0.98412424325942993"
"that was too bad,  said dorothy,  but really i think we were lucky in  not doing these little people more harm than breaking a cow's leg and a  church","0.0","-5.1566410064697266"
"they are all so brittle!","1.0","0.20786157250404358"
"they are, indeed,  said the scarecrow,  and i am thankful i am made of  straw and cannot be easily damaged","1.0","3.823516845703125"
"there are worse things in the  world than being a scarecrow","0.0","-2.369720458984375"
"21","0.0","-0.43460673093795776"
"the lion becomes the king of beasts      after climbing down from the china wall the travelers found themselves  in a disagreeable country, full of bogs and marshes and covered with  tall, rank grass","1.0","2.4120767116546631"
"it was difficult to walk without falling into muddy  holes, for the grass was so thick that it hid them from sight","0.0","-4.5119528770446777"
"however, by carefully picking their way, they got safely along until  they reached solid ground","1.0","5.9232592582702637"
"but here the country seemed wilder than  ever, and after a long and tiresome walk through the underbrush they  entered another forest, where the trees were bigger and older than any  they had ever seen","0.0","-5.8053512573242188"
"this forest is perfectly delightful,  declared the lion, looking  around him with joy","1.0","7.4567012786865234"
"never have i seen a more beautiful place","1.0","2.9069671630859375"
"it seems gloomy,  said the scarecrow","0.0","-2.7127628326416016"
"not a bit of it,  answered the lion","1.0","3.806535005569458"
"i should like to live here all  my life","0.0","-0.32073834538459778"
"see how soft the dried leaves are under your feet and how  rich and green the moss is that clings to these old trees","1.0","0.65520727634429932"
"surely no  wild beast could wish a pleasanter home","0.0","-0.79244095087051392"
"perhaps there are wild beasts in the forest now,  said dorothy","1.0","1.1817994117736816"
"i suppose there are,  returned the lion,  but i do not see any of them  about","0.0","-4.9053354263305664"
"they walked through the forest until it became too dark to go any  farther","0.0","-5.1825685501098633"
