"Text","Binary_Sentiment","Cont_Sentiment"
"tall are the camels, heavy are the kine,          but this was least of little things, o little son of mine!","0.0","-1.7762736082077026"
"when the dole was ended, laughingly she said,        master, of a million mouths, is not one unfed?","0.0","-3.5863037109375"
"laughing, shiv made answer,  all have had their part,       even he, the little one, hidden 'neath thy heart","0.0","-0.033158719539642334"
"from her breast she plucked it, parbati the thief,       saw the least of little things gnawed a new grown leaf!","1.0","0.5570148229598999"
"saw and feared and wondered, making prayer to shiv,       who hath surely given meat to all that live","1.0","0.80207228660583496"
"all things made he  shiva the preserver","0.0","-0.64960551261901855"
"mahadeo!","1.0","0.54658794403076172"
"mahadeo!","1.0","0.54658794403076172"
"he made all,            thorn for the camel, fodder for the kine,          and mother's heart for sleepy head, o little son of mine!","1.0","2.0060362815856934"
"her majesty's servants         you can work it out by fractions or by simple rule of three,       but the way of tweedle dum is not the way of tweedle dee","1.0","1.6163396835327148"
"you can twist it, you can turn it, you can plait it till you drop,       but the way of pilly winky's not the way of winkie pop!","1.0","2.5884952545166016"
"it had been raining heavily for one whole month  raining on a camp  of thirty thousand men and thousands of camels, elephants, horses,  bullocks, and mules all gathered together at a place called rawal pindi,  to be reviewed by the viceroy of india","0.0","-4.009373664855957"
"he was receiving a visit from  the amir of afghanistan  a wild king of a very wild country","1.0","2.9895379543304443"
"the amir  had brought with him for a bodyguard eight hundred men and horses who  had never seen a camp or a locomotive before in their lives  savage  men and savage horses from somewhere at the back of central asia","1.0","2.5698423385620117"
"every  night a mob of these horses would be sure to break their heel ropes and  stampede up and down the camp through the mud in the dark, or the camels  would break loose and run about and fall over the ropes of the tents,  and you can imagine how pleasant that was for men trying to go to sleep","0.0","-0.53441536426544189"
"my tent lay far away from the camel lines, and i thought it was safe","1.0","1.5730874538421631"
"but one night a man popped his head in and shouted,  get out, quick!","0.0","-1.9962782859802246"
"they're coming!","1.0","1.4075298309326172"
"my tent's gone!","1.0","1.5629937648773193"
"i knew who  they  were, so i put on my boots and waterproof and scuttled  out into the slush","0.0","-2.1102454662322998"
"little vixen, my fox terrier, went out through the  other side  and then there was a roaring and a grunting and bubbling,  and i saw the tent cave in, as the pole snapped, and begin to dance  about like a mad ghost","0.0","-0.76895284652709961"
"a camel had blundered into it, and wet and angry  as i was, i could not help laughing","1.0","0.36702531576156616"
"then i ran on, because i did not  know how many camels might have got loose, and before long i was out of  sight of the camp, plowing my way through the mud","0.0","-1.1804338693618774"
"at last i fell over the tail end of a gun, and by that knew i was  somewhere near the artillery lines where the cannon were stacked at  night","0.0","-4.5024795532226562"
"as i did not want to plowter about any more in the drizzle and  the dark, i put my waterproof over the muzzle of one gun, and made a  sort of wigwam with two or three rammers that i found, and lay along the  tail of another gun, wondering where vixen had got to, and where i might  be","1.0","2.7157142162322998"
"just as i was getting ready to go to sleep i heard a jingle of harness  and a grunt, and a mule passed me shaking his wet ears","0.0","-2.6211094856262207"
"he belonged to  a screw gun battery, for i could hear the rattle of the straps and rings  and chains and things on his saddle pad","1.0","3.7224740982055664"
"the screw guns are tiny little  cannon made in two pieces, that are screwed together when the time comes  to use them","1.0","0.6875150203704834"
"they are taken up mountains, anywhere that a mule can find  a road, and they are very useful for fighting in rocky country","0.0","-1.3000857830047607"
"behind the mule there was a camel, with his big soft feet squelching  and slipping in the mud, and his neck bobbing to and fro like a  strayed hen's","0.0","-0.39328610897064209"
"luckily, i knew enough of beast language  not wild beast  language, but camp beast language, of course  from the natives to know  what he was saying","0.0","-1.8085792064666748"
"he must have been the one that flopped into my tent, for he called to  the mule,  what shall i do?","0.0","-2.4301090240478516"
"where shall i go?","0.0","-4.2290248870849609"
"i have fought with a white  thing that waved, and it took a stick and hit me on the neck","1.0","1.5777766704559326"
"(that was  my broken tent pole, and i was very glad to know it )","0.0","-0.36002948880195618"
"shall we run on?","0.0","-4.5898838043212891"
"oh, it was you,  said the mule,  you and your friends, that have  been disturbing the camp?","1.0","0.72398650646209717"
"all right","1.0","0.024611569941043854"
"you'll be beaten for this in the  morning","0.0","-0.92974734306335449"
"but i may as well give you something on account now","1.0","2.8234729766845703"
"i heard the harness jingle as the mule backed and caught the camel  two kicks in the ribs that rang like a drum","1.0","1.1295596361160278"
"another time,  he said,   you'll know better than to run through a mule battery at night,  shouting `thieves and fire!'","0.0","-1.3986375331878662"
"sit down, and keep your silly neck quiet","1.0","4.1208271980285645"
"the camel doubled up camel fashion, like a two foot rule, and sat down  whimpering","0.0","-5.2007083892822266"
"there was a regular beat of hoofs in the darkness, and a big  troop horse cantered up as steadily as though he were on parade, jumped  a gun tail, and landed close to the mule","0.0","-0.29933476448059082"
"it's disgraceful,  he said, blowing out his nostrils","0.0","-0.83257639408111572"
"those camels  have racketed through our lines again  the third time this week","0.0","-3.5940041542053223"
"how's a  horse to keep his condition if he isn't allowed to sleep","0.0","-5.2893590927124023"
"who's here?","0.0","-1.6694778203964233"
"i'm the breech piece mule of number two gun of the first screw  battery,  said the mule,  and the other's one of your friends","1.0","2.6382608413696289"
"he's  waked me up too","0.0","-3.9240150451660156"
"who are you?","1.0","0.32410013675689697"
"number fifteen, e troop, ninth lancers  dick cunliffe's horse","0.0","-2.3622965812683105"
"stand  over a little, there","0.0","-2.7042412757873535"
