"Text","Binary_Sentiment","Cont_Sentiment"
"kala nag, my  lord, let us keep by pudmini and go to petersen sahib's camp, or i shall  drop from thy neck","1.0","2.0794715881347656"
"the third elephant watched the two go away, snorted, wheeled round, and  took his own path","1.0","3.3795135021209717"
"he may have belonged to some little native king's  establishment, fifty or sixty or a hundred miles away","0.0","-6.95172119140625"
"two hours later, as petersen sahib was eating early breakfast, his  elephants, who had been double chained that night, began to trumpet, and  pudmini, mired to the shoulders, with kala nag, very footsore, shambled  into the camp","1.0","0.50139045715332031"
"little toomai's face was gray and pinched, and his  hair was full of leaves and drenched with dew, but he tried to salute  petersen sahib, and cried faintly   the dance  the elephant dance!","0.0","-7.3023061752319336"
"i  have seen it, and  i die!","1.0","2.366466760635376"
"as kala nag sat down, he slid off his neck in  a dead faint","0.0","-0.14052915573120117"
"but, since native children have no nerves worth speaking of, in two  hours he was lying very contentedly in petersen sahib's hammock with  petersen sahib's shooting coat under his head, and a glass of warm milk,  a little brandy, with a dash of quinine, inside of him, and while the  old hairy, scarred hunters of the jungles sat three deep before him,  looking at him as though he were a spirit, he told his tale in short  words, as a child will, and wound up with      now, if i lie in one word, send men to see, and they will find that the  elephant folk have trampled down more room in their dance room, and  they will find ten and ten, and many times ten, tracks leading to that  dance room","1.0","2.4729063510894775"
"they made more room with their feet","1.0","2.9866595268249512"
"i have seen it","0.0","-0.60891985893249512"
"kala  nag took me, and i saw","1.0","4.4840984344482422"
"also kala nag is very leg weary!","0.0","-0.73885464668273926"
"little toomai lay back and slept all through the long afternoon and into  the twilight, and while he slept petersen sahib and machua appa followed  the track of the two elephants for fifteen miles across the hills","0.0","-0.7474370002746582"
"petersen sahib had spent eighteen years in catching elephants, and he  had only once before found such a dance place","1.0","3.5156116485595703"
"machua appa had no need  to look twice at the clearing to see what had been done there, or to  scratch with his toe in the packed, rammed earth","0.0","-0.53943562507629395"
"the child speaks truth,  said he","1.0","6.1878690719604492"
"all this was done last night, and  i have counted seventy tracks crossing the river","0.0","-2.5990333557128906"
"see, sahib, where  pudmini's leg iron cut the bark of that tree!","0.0","-3.128514289855957"
"yes  she was there too","0.0","-0.53077101707458496"
"they looked at one another and up and down, and they wondered","1.0","0.28693771362304688"
"for the  ways of elephants are beyond the wit of any man, black or white, to  fathom","1.0","4.8042850494384766"
"forty years and five,  said machua appa,  have i followed my lord, the  elephant, but never have i heard that any child of man had seen what  this child has seen","0.0","-1.1456036567687988"
"by all the gods of the hills, it is  what can we  say?","1.0","2.5187752246856689"
"and he shook his head","0.0","-1.3107285499572754"
"when they got back to camp it was time for the evening meal","0.0","-1.4992780685424805"
"petersen  sahib ate alone in his tent, but he gave orders that the camp should  have two sheep and some fowls, as well as a double ration of flour and  rice and salt, for he knew that there would be a feast","1.0","0.93993520736694336"
"big toomai had come up hotfoot from the camp in the plains to search for  his son and his elephant, and now that he had found them he looked at  them as though he were afraid of them both","0.0","-6.7899398803710938"
"and there was a feast by  the blazing campfires in front of the lines of picketed elephants,  and little toomai was the hero of it all","0.0","-7.765080451965332"
"and the big brown elephant  catchers, the trackers and drivers and ropers, and the men who know all  the secrets of breaking the wildest elephants, passed him from one to  the other, and they marked his forehead with blood from the breast of a  newly killed jungle cock, to show that he was a forester, initiated and  free of all the jungles","0.0","-4.1381421089172363"
"and at last, when the flames died down, and the red light of the logs  made the elephants look as though they had been dipped in blood too,  machua appa, the head of all the drivers of all the keddahs  machua  appa, petersen sahib's other self, who had never seen a made road in  forty years  machua appa, who was so great that he had no other name  than machua appa,  leaped to his feet, with little toomai held high in  the air above his head, and shouted   listen, my brothers","0.0","-1.0521674156188965"
"listen, too,  you my lords in the lines there, for i, machua appa, am speaking!","1.0","0.50453948974609375"
"this  little one shall no more be called little toomai, but toomai of the  elephants, as his great grandfather was called before him","0.0","-10.990006446838379"
"what never  man has seen he has seen through the long night, and the favor of the  elephant folk and of the gods of the jungles is with him","1.0","2.8399214744567871"
"he shall  become a great tracker","0.0","-3.999964714050293"
"he shall become greater than i, even i, machua  appa!","0.0","-4.6527986526489258"
"he shall follow the new trail, and the stale trail, and the mixed  trail, with a clear eye!","0.0","-3.8565573692321777"
"he shall take no harm in the keddah when he  runs under their bellies to rope the wild tuskers  and if he slips  before the feet of the charging bull elephant, the bull elephant  shall know who he is and shall not crush him","0.0","-4.1893477439880371"
"aihai!","1.0","4.2881808280944824"
"my lords in the  chains,   he whirled up the line of pickets   here is the little one  that has seen your dances in your hidden places,  the sight that never  man saw!","1.0","5.5980072021484375"
"give him honor, my lords!","1.0","2.0009970664978027"
"salaam karo, my children","1.0","4.7401113510131836"
"make your  salute to toomai of the elephants!","1.0","0.42289447784423828"
"gunga pershad, ahaa!","1.0","3.9827194213867188"
"hira guj, birchi  guj, kuttar guj, ahaa!","1.0","4.258915901184082"
"pudmini,  thou hast seen him at the dance, and  thou too, kala nag, my pearl among elephants!  ahaa!","1.0","2.5944247245788574"
"together!","1.0","5.6648273468017578"
"to toomai  of the elephants","1.0","3.596022367477417"
"barrao!","1.0","4.2881808280944824"
"and at that last wild yell the whole line flung up their trunks till the  tips touched their foreheads, and broke out into the full salute  the  crashing trumpet peal that only the viceroy of india hears, the salaamut  of the keddah","0.0","-3.4269115924835205"
