"Text","Binary_Sentiment","Cont_Sentiment"
"there is nothing  like it","1.0","0.23748540878295898"
"it's absurd to talk of the ignorance of youth","1.0","1.3607540130615234"
"the only  people to whose opinions i listen now with any respect are people much  younger than myself","0.0","-1.0130205154418945"
"they seem in front of me","0.0","-0.16657686233520508"
"life has revealed to  them her latest wonder","0.0","-5.0848884582519531"
"as for the aged, i always contradict the aged","1.0","0.88315945863723755"
"i do it on principle","0.0","-6.055384635925293"
"if you ask them their opinion on something that  happened yesterday, they solemnly give you the opinions current in  1820, when people wore high stocks, believed in everything, and knew  absolutely nothing","0.0","-3.1903285980224609"
"how lovely that thing you are playing is!","1.0","2.1513965129852295"
"i  wonder, did chopin write it at majorca, with the sea weeping round the  villa and the salt spray dashing against the panes?","0.0","-5.0511136054992676"
"it is marvellously  romantic","1.0","3.580416202545166"
"what a blessing it is that there is one art left to us that  is not imitative!","1.0","2.4276065826416016"
"don't stop","0.0","-2.1458480358123779"
"i want music to night","1.0","6.2640480995178223"
"it seems to me  that you are the young apollo and that i am marsyas listening to you","1.0","4.2041068077087402"
"i have sorrows, dorian, of my own, that even you know nothing of","0.0","-2.9344618320465088"
"the  tragedy of old age is not that one is old, but that one is young","1.0","3.8183629512786865"
"i am  amazed sometimes at my own sincerity","1.0","2.0891463756561279"
"ah, dorian, how happy you are!","0.0","-0.52673768997192383"
"what an exquisite life you have had!","0.0","-0.19444417953491211"
"you have drunk deeply of  everything","1.0","0.89251708984375"
"you have crushed the grapes against your palate","0.0","-0.53436732292175293"
"nothing  has been hidden from you","1.0","3.5535755157470703"
"and it has all been to you no more than the  sound of music","0.0","-3.6241660118103027"
"it has not marred you","1.0","3.5410361289978027"
"you are still the same","0.0","-0.031041622161865234"
"i am not the same, harry","1.0","0.0862884521484375"
"yes, you are the same","0.0","-0.47724723815917969"
"i wonder what the rest of your life will be","1.0","0.6052248477935791"
"don't spoil it by renunciations","1.0","4.5346150398254395"
"at present you are a perfect type","0.0","-2.8806178569793701"
"don't make yourself incomplete","1.0","5.9989147186279297"
"you are quite flawless now","1.0","3.9554600715637207"
"you need  not shake your head   you know you are","1.0","0.9168860912322998"
"besides, dorian, don't deceive  yourself","0.0","-2.9128615856170654"
"life is not governed by will or intention","0.0","-3.2124567031860352"
"life is a  question of nerves, and fibres, and slowly built up cells in which  thought hides itself and passion has its dreams","1.0","6.0316705703735352"
"you may fancy  yourself safe and think yourself strong","1.0","5.3972268104553223"
"but a chance tone of colour  in a room or a morning sky, a particular perfume that you had once  loved and that brings subtle memories with it, a line from a forgotten  poem that you had come across again, a cadence from a piece of music  that you had ceased to play  i tell you, dorian, that it is on things  like these that our lives depend","0.0","-1.8970451354980469"
"browning writes about that  somewhere  but our own senses will imagine them for us","0.0","-1.8648800849914551"
"there are  moments when the odour of  lilas blanc  passes suddenly across me, and i  have to live the strangest month of my life over again","0.0","-5.8072233200073242"
"i wish i could  change places with you, dorian","1.0","0.76405572891235352"
"the world has cried out against us  both, but it has always worshipped you","1.0","7.0754666328430176"
"it always will worship you","1.0","3.2023353576660156"
"you are the type of what the age is searching for, and what it is  afraid it has found","1.0","1.5345306396484375"
"i am so glad that you have never done anything,  never carved a statue, or painted a picture, or produced anything  outside of yourself!","1.0","1.4740492105484009"
"life has been your art","1.0","3.5045526027679443"
"you have set yourself to  music","1.0","0.91134119033813477"
"your days are your sonnets","1.0","2.1738796234130859"
"dorian rose up from the piano and passed his hand through his hair","0.0","-1.5437734127044678"
"yes, life has been exquisite,  he murmured,  but i am not going to  have the same life, harry","1.0","2.7810678482055664"
"and you must not say these extravagant  things to me","0.0","-2.1785686016082764"
"you don't know everything about me","0.0","-2.8809208869934082"
"i think that if you  did, even you would turn from me","1.0","1.853945255279541"
"you laugh","1.0","1.8655261993408203"
"don't laugh","1.0","4.1819839477539062"
"why have you stopped playing, dorian?","0.0","-8.7232036590576172"
"go back and give me the  nocturne over again","0.0","-0.62860488891601562"
"look at that great, honey coloured moon that  hangs in the dusky air","0.0","-0.94135737419128418"
"she is waiting for you to charm her, and if  you play she will come closer to the earth","0.0","-0.14795875549316406"
"you won't?","1.0","3.346189022064209"
"let us go to  the club, then","0.0","-1.898343563079834"
"it has been a charming evening, and we must end it  charmingly","1.0","5.4707226753234863"
"there is some one at white's who wants immensely to know  you  young lord poole, bournemouth's eldest son","0.0","-2.4295744895935059"
"he has already copied  your neckties, and has begged me to introduce him to you","1.0","0.35714364051818848"
"he is quite  delightful and rather reminds me of you","1.0","8.077021598815918"
"i hope not,  said dorian with a sad look in his eyes","1.0","5.3599586486816406"
"but i am tired  to night, harry","1.0","1.3360817432403564"
"i shan't go to the club","0.0","-3.3326864242553711"
"it is nearly eleven, and i  want to go to bed early","0.0","-3.0525691509246826"
"do stay","1.0","4.3989167213439941"
"you have never played so well as to night","1.0","1.8655800819396973"
"there was  something in your touch that was wonderful","1.0","3.5586953163146973"
"it had more expression  than i had ever heard from it before","1.0","0.54022884368896484"
"it is because i am going to be good,  he answered, smiling","1.0","4.1062545776367188"
"i am a  little changed already","1.0","0.42811059951782227"
"you cannot change to me, dorian,  said lord henry","1.0","5.9673495292663574"
"you and i will  always be friends","1.0","3.4541311264038086"
"yet you poisoned me with a book once","1.0","1.4676332473754883"
"i should not forgive that","1.0","0.023685455322265625"
"harry, promise me that you will never lend that book to any one","1.0","0.59794092178344727"
"it  does harm","0.0","-6.1831145286560059"
"my dear boy, you are really beginning to moralize","1.0","2.2335376739501953"
"you will soon be  going about like the converted, and the revivalist, warning people  against all the sins of which you have grown tired","0.0","-3.7368533611297607"
"you are much too  delightful to do that","0.0","-2.4339358806610107"
"besides, it is no use","0.0","-1.9271852970123291"
"you and i are what we  are, and will be what we will be","1.0","4.3588666915893555"
"as for being poisoned by a book,  there is no such thing as that","0.0","-6.2032785415649414"
"art has no influence upon action","1.0","9.6295795440673828"
"it  annihilates the desire to act","1.0","4.5414161682128906"
"it is superbly sterile","0.0","-2.5785701274871826"
"the books that  the world calls immoral are books that show the world its own shame","1.0","4.4060573577880859"
"that is all","1.0","3.5056452751159668"
"but we won't discuss literature","1.0","2.1758103370666504"
"come round to morrow","1.0","3.4785223007202148"
"i  am going to ride at eleven","1.0","2.0474004745483398"
"we might go together, and i will take you  to lunch afterwards with lady branksome","0.0","-2.1142423152923584"
"she is a charming woman, and  wants to consult you about some tapestries she is thinking of buying","0.0","-1.0164198875427246"
"mind you come","0.0","-1.0824813842773438"
"or shall we lunch with our little duchess?","0.0","-8.2312831878662109"
"she says  she never sees you now","1.0","1.552342414855957"
"perhaps you are tired of gladys?","1.0","3.144536018371582"
"i thought  you would be","0.0","-0.56998181343078613"
"her clever tongue gets on one's nerves","1.0","3.4657220840454102"
"well, in any  case, be here at eleven","0.0","-5.7825770378112793"
"must i really come, harry?","0.0","-0.56060886383056641"
"certainly","0.0","-10.22273063659668"
"the park is quite lovely now","1.0","7.9308185577392578"
"i don't think there have  been such lilacs since the year i met you","0.0","-0.045367717742919922"
"very well","1.0","4.3681454658508301"
"i shall be here at eleven,  said dorian","0.0","-6.8408360481262207"
"good night,  harry","1.0","7.0896525382995605"
"as he reached the door, he hesitated for a moment, as if he  had something more to say","0.0","-0.45612388849258423"
"then he sighed and went out","1.0","0.39296340942382812"
"chapter 20    it was a lovely night, so warm that he threw his coat over his arm and  did not even put his silk scarf round his throat","1.0","1.6822326183319092"
"as he strolled home,  smoking his cigarette, two young men in evening dress passed him","1.0","0.67492079734802246"
"he  heard one of them whisper to the other,  that is dorian gray","0.0","-3.2316420078277588"
"he  remembered how pleased he used to be when he was pointed out, or stared  at, or talked about","0.0","-3.7919929027557373"
