"Text","Binary_Sentiment","Cont_Sentiment"
"he bade his comrades good bye and marched proudly away to do battle  with the enemy","1.0","8.3724546432495117"
"the great spider was lying asleep when the lion found him, and it  looked so ugly that its foe turned up his nose in disgust","1.0","6.4815750122070312"
"its legs  were quite as long as the tiger had said, and its body covered with  coarse black hair","0.0","-5.910771369934082"
"it had a great mouth, with a row of sharp teeth a  foot long  but its head was joined to the pudgy body by a neck as  slender as a wasp's waist","1.0","0.13856339454650879"
"this gave the lion a hint of the best way  to attack the creature, and as he knew it was easier to fight it asleep  than awake, he gave a great spring and landed directly upon the  monster's back","1.0","1.7039260864257812"
"then, with one blow of his heavy paw, all armed with  sharp claws, he knocked the spider's head from its body","1.0","1.8545212745666504"
"jumping down,  he watched it until the long legs stopped wiggling, when he knew it was  quite dead","0.0","-3.0209531784057617"
"the lion went back to the opening where the beasts of the forest were  waiting for him and said proudly      you need fear your enemy no longer","1.0","6.5355663299560547"
"then the beasts bowed down to the lion as their king, and he promised  to come back and rule over them as soon as dorothy was safely on her  way to kansas","1.0","6.4875459671020508"
"22","0.0","-0.42373085021972656"
"the country of the quadlings      the four travelers passed through the rest of the forest in safety, and  when they came out from its gloom saw before them a steep hill, covered  from top to bottom with great pieces of rock","0.0","-4.1893463134765625"
"that will be a hard climb,  said the scarecrow,  but we must get over  the hill, nevertheless","0.0","-5.3780641555786133"
"so he led the way and the others followed","1.0","3.9461746215820312"
"they had nearly reached the  first rock when they heard a rough voice cry out,  keep back!","0.0","-3.3384435176849365"
"who are you?","1.0","2.347203254699707"
"asked the scarecrow","1.0","2.7491474151611328"
"then a head showed itself over the rock and the same voice said,  this  hill belongs to us, and we don't allow anyone to cross it","1.0","2.9148430824279785"
"but we must cross it,  said the scarecrow","1.0","4.5894565582275391"
"we're going to the  country of the quadlings","0.0","-1.2479821443557739"
"but you shall not!","0.0","-3.3508026599884033"
"replied the voice, and there stepped from behind  the rock the strangest man the travelers had ever seen","1.0","2.5939505100250244"
"he was quite short and stout and had a big head, which was flat at the  top and supported by a thick neck full of wrinkles","0.0","-0.14982819557189941"
"but he had no arms  at all, and, seeing this, the scarecrow did not fear that so helpless a  creature could prevent them from climbing the hill","0.0","-0.81625223159790039"
"so he said,  i'm  sorry not to do as you wish, but we must pass over your hill whether  you like it or not,  and he walked boldly forward","0.0","-4.8488941192626953"
"as quick as lightning the man's head shot forward and his neck  stretched out until the top of the head, where it was flat, struck the  scarecrow in the middle and sent him tumbling, over and over, down the  hill","0.0","-3.2597641944885254"
"almost as quickly as it came the head went back to the body, and  the man laughed harshly as he said,  it isn't as easy as you think!","0.0","-3.792926549911499"
"a chorus of boisterous laughter came from the other rocks, and dorothy  saw hundreds of the armless hammer heads upon the hillside, one behind  every rock","0.0","-1.6534796953201294"
"the lion became quite angry at the laughter caused by the scarecrow's  mishap, and giving a loud roar that echoed like thunder, he dashed up  the hill","1.0","6.941248893737793"
"again a head shot swiftly out, and the great lion went rolling down the  hill as if he had been struck by a cannon ball","1.0","7.5506381988525391"
"dorothy ran down and helped the scarecrow to his feet, and the lion  came up to her, feeling rather bruised and sore, and said,  it is  useless to fight people with shooting heads  no one can withstand them","1.0","3.8264038562774658"
"what can we do, then?","0.0","-0.2790522575378418"
"she asked","0.0","-0.8194580078125"
"call the winged monkeys,  suggested the tin woodman","1.0","4.2547564506530762"
"you have still  the right to command them once more","0.0","-2.640944242477417"
"very well,  she answered, and putting on the golden cap she uttered  the magic words","1.0","2.8479304313659668"
"the monkeys were as prompt as ever, and in a few  moments the entire band stood before her","1.0","7.3755435943603516"
"what are your commands?","1.0","1.5187387466430664"
"inquired the king of the monkeys, bowing low","0.0","-0.56769084930419922"
"carry us over the hill to the country of the quadlings,  answered the  girl","0.0","-7.8040056228637695"
"it shall be done,  said the king, and at once the winged monkeys  caught the four travelers and toto up in their arms and flew away with  them","0.0","-6.181910514831543"
"as they passed over the hill the hammer heads yelled with  vexation, and shot their heads high in the air, but they could not  reach the winged monkeys, which carried dorothy and her comrades safely  over the hill and set them down in the beautiful country of the  quadlings","0.0","-8.9371337890625"
"this is the last time you can summon us,  said the leader to dorothy    so good bye and good luck to you","1.0","5.8584442138671875"
"good bye, and thank you very much,  returned the girl  and the monkeys  rose into the air and were out of sight in a twinkling","1.0","7.0060710906982422"
"the country of the quadlings seemed rich and happy","1.0","6.1021270751953125"
"there was field  upon field of ripening grain, with well paved roads running between,  and pretty rippling brooks with strong bridges across them","0.0","-1.7328133583068848"
"the fences  and houses and bridges were all painted bright red, just as they had  been painted yellow in the country of the winkies and blue in the  country of the munchkins","1.0","5.2284250259399414"
"the quadlings themselves, who were short and  fat and looked chubby and good natured, were dressed all in red, which  showed bright against the green grass and the yellowing grain","1.0","4.5983538627624512"
"the monkeys had set them down near a farmhouse, and the four travelers  walked up to it and knocked at the door","1.0","1.8437089920043945"
"it was opened by the farmer's  wife, and when dorothy asked for something to eat the woman gave them  all a good dinner, with three kinds of cake and four kinds of cookies,  and a bowl of milk for toto","0.0","-1.53043532371521"
"how far is it to the castle of glinda?","1.0","4.6856598854064941"
"asked the child","1.0","3.7810454368591309"
"it is not a great way,  answered the farmer's wife","1.0","2.1603753566741943"
"take the road to  the south and you will soon reach it","1.0","3.5238711833953857"
"thanking the good woman, they started afresh and walked by the fields  and across the pretty bridges until they saw before them a very  beautiful castle","0.0","-1.1754364967346191"
"before the gates were three young girls, dressed in  handsome red uniforms trimmed with gold braid  and as dorothy  approached, one of them said to her      why have you come to the south country?","1.0","0.80069637298583984"
"to see the good witch who rules here,  she answered","1.0","4.5862183570861816"
"will you take  me to her?","1.0","4.3918347358703613"
"let me have your name, and i will ask glinda if she will receive you","0.0","-8.7644615173339844"
