"Text","Binary_Sentiment","Cont_Sentiment"
"i have experienced on my body and on my soul that i needed sin  very much, i needed lust, the desire for possessions, vanity, and needed  the most shameful despair, in order to learn how to give up all  resistance, in order to learn how to love the world, in order to stop  comparing it to some world i wished, i imagined, some kind of perfection  i had made up, but to leave it as it is and to love it and to enjoy  being a part of it   these, oh govinda, are some of the thoughts which  have come into my mind","1.0","1.0162596702575684"
"siddhartha bent down, picked up a stone from the ground, and weighed it  in his hand","0.0","-2.1111464500427246"
"this here,  he said playing with it,  is a stone, and will, after a  certain time, perhaps turn into soil, and will turn from soil into a  plant or animal or human being","0.0","-2.3970966339111328"
"in the past, i would have said   this  stone is just a stone, it is worthless, it belongs to the world of the  maja  but because it might be able to become also a human being and a  spirit in the cycle of transformations, therefore i also grant it  importance","0.0","-0.60590630769729614"
"thus, i would perhaps have thought in the past","1.0","0.56378269195556641"
"but today  i think  this stone is a stone, it is also animal, it is also god, it is  also buddha, i do not venerate and love it because it could turn into  this or that, but rather because it is already and always everything    and it is this very fact, that it is a stone, that it appears to me now  and today as a stone, this is why i love it and see worth and purpose in  each of its veins and cavities, in the yellow, in the gray, in the  hardness, in the sound it makes when i knock at it, in the dryness or  wetness of its surface","0.0","-0.34801238775253296"
"there are stones which feel like oil or soap,  and others like leaves, others like sand, and every one is special and  prays the om in its own way, each one is brahman, but simultaneously and  just as much it is a stone, is oily or juicy, and this is this very fact  which i like and regard as wonderful and worthy of worship   but let me  speak no more of this","0.0","-2.7169034481048584"
"the words are not good for the secret meaning,  everything always becomes a bit different, as soon as it is put into  words, gets distorted a bit, a bit silly  yes, and this is also very  good, and i like it a lot, i also very much agree with this, that this  what is one man's treasure and wisdom always sounds like foolishness to  another person","1.0","2.9484860897064209"
"govinda listened silently","1.0","0.4105745255947113"
"why have you told me this about the stone?","0.0","-2.1633367538452148"
"he asked hesitantly after  a pause","0.0","-0.65474832057952881"
"i did it without any specific intention","0.0","-3.8780045509338379"
"or perhaps what i meant was,  that love this very stone, and the river, and all these things we are  looking at and from which we can learn","0.0","-1.6264009475708008"
"i can love a stone, govinda,  and also a tree or a piece of bark","1.0","1.9110544919967651"
"this are things, and things can be  loved","1.0","2.588329553604126"
"but i cannot love words","1.0","2.0581283569335938"
"therefore, teachings are no good for  me, they have no hardness, no softness, no colours, no edges, no smell,  no taste, they have nothing but words","0.0","-5.3538427352905273"
"perhaps it are these which keep  you from finding peace, perhaps it are the many words","1.0","3.8719582557678223"
"because  salvation and virtue as well, sansara and nirvana as well, are mere  words, govinda","1.0","4.4082026481628418"
"there is no thing which would be nirvana  there is just  the word nirvana","0.0","-4.5483355522155762"
"quoth govinda    not just a word, my friend, is nirvana","0.0","-0.77130144834518433"
"it is a  thought","1.0","2.0407516956329346"
"siddhartha continued    a thought, it might be so","1.0","1.0502979755401611"
"i must confess to  you, my dear  i don't differentiate much between thoughts and words","1.0","0.18864786624908447"
"to be honest, i also have no high opinion of thoughts","1.0","0.57007062435150146"
"i have a better  opinion of things","0.0","-1.6432945728302002"
"here on this ferry boat, for instance, a man has  been my predecessor and teacher, a holy man, who has for many years  simply believed in the river, nothing else","1.0","0.64834153652191162"
"he had noticed that the  river's spoke to him, he learned from it, it educated and taught him,  the river seemed to be a god to him, for many years he did not know that  every wind, every cloud, every bird, every beetle was just as divine and  knows just as much and can teach just as much as the worshipped river","0.0","-1.5878210067749023"
"but when this holy man went into the forests, he knew everything, knew  more than you and me, without teachers, without books, only because he  had believed in the river","1.0","1.4453177452087402"
"govinda said    but is that what you call `things', actually something  real, something which has existence?","0.0","-0.10472331941127777"
"isn't it just a deception of the  maja, just an image and illusion?","1.0","0.27021330595016479"
"your stone, your tree, your river    are they actually a reality?","0.0","-0.77680480480194092"
"this too,  spoke siddhartha,  i do not care very much about","0.0","-3.0648372173309326"
"let the  things be illusions or not, after all i would then also be an illusion,  and thus they are always like me","1.0","0.021174028515815735"
"this is what makes them so dear and  worthy of veneration for me  they are like me","0.0","-0.025432109832763672"
"therefore, i can love  them","1.0","0.15055911242961884"
"and this is now a teaching you will laugh about  love, oh  govinda, seems to me to be the most important thing of all","0.0","-1.8396594524383545"
"to  thoroughly understand the world, to explain it, to despise it, may be  the thing great thinkers do","1.0","0.36183688044548035"
"but i'm only interested in being able to  love the world, not to despise it, not to hate it and me, to be able to  look upon it and me and all beings with love and admiration and great  respect","1.0","3.5725936889648438"
"this i understand,  spoke govinda","1.0","0.96275269985198975"
"but this very thing was discovered  by the exalted one to be a deception","0.0","-5.4501886367797852"
