"Text","Binary_Sentiment","Cont_Sentiment"
"oh,  lord!","0.0","-0.011945821344852448"
"what will become of me","0.0","-0.48983222246170044"
"i shall go distracted","0.0","-0.4702683687210083"
"this was enough to prove that her approbation need not be doubted  and  elizabeth, rejoicing that such an effusion was heard only by herself,  soon went away","0.0","-2.7103896141052246"
"but before she had been three minutes in her own room,  her mother followed her","0.0","-5.5343656539916992"
"my dearest child,  she cried,  i can think of nothing else!","0.0","-1.5050191879272461"
"ten  thousand a year, and very likely more!","1.0","0.019283190369606018"
"'tis as good as a lord!","1.0","2.7661075592041016"
"and a  special licence","1.0","0.79075431823730469"
"you must and shall be married by a special licence","1.0","0.61462432146072388"
"but  my dearest love, tell me what dish mr  darcy is particularly fond of,  that i may have it to morrow","0.0","-0.35458508133888245"
"this was a sad omen of what her mother's behaviour to the gentleman  himself might be  and elizabeth found that, though in the certain  possession of his warmest affection, and secure of her relations'  consent, there was still something to be wished for","1.0","2.1618947982788086"
"but the morrow  passed off much better than she expected  for mrs  bennet luckily stood  in such awe of her intended son in law that she ventured not to speak to  him, unless it was in her power to offer him any attention, or mark her  deference for his opinion","0.0","-1.4217383861541748"
"elizabeth had the satisfaction of seeing her father taking pains to get  acquainted with him  and mr  bennet soon assured her that he was rising  every hour in his esteem","0.0","-2.1350846290588379"
"i admire all my three sons in law highly,  said he","1.0","2.1811044216156006"
"wickham, perhaps,  is my favourite  but i think i shall like  your  husband quite as well  as jane's","1.0","0.067841783165931702"
"chapter 60      elizabeth's spirits soon rising to playfulness again, she wanted mr   darcy to account for his having ever fallen in love with her","0.0","-0.1405850350856781"
"how could  you begin?","0.0","-5.9765806198120117"
"said she","0.0","-1.4621671438217163"
"i can comprehend your going on charmingly, when  you had once made a beginning  but what could set you off in the first  place?","1.0","1.7953015565872192"
"i cannot fix on the hour, or the spot, or the look, or the words, which  laid the foundation","1.0","1.4411158561706543"
"it is too long ago","0.0","-4.9229907989501953"
"i was in the middle before i  knew that i  had  begun","0.0","-0.84151029586791992"
"my beauty you had early withstood, and as for my manners  my behaviour  to  you  was at least always bordering on the uncivil, and i never spoke  to you without rather wishing to give you pain than not","1.0","0.1733178049325943"
"now be sincere   did you admire me for my impertinence?","1.0","0.12478706240653992"
"for the liveliness of your mind, i did","1.0","1.3990826606750488"
"you may as well call it impertinence at once","1.0","0.8391115665435791"
"it was very little less","0.0","-4.2285056114196777"
"the fact is, that you were sick of civility, of deference, of officious  attention","1.0","3.4339993000030518"
"you were disgusted with the women who were always speaking,  and looking, and thinking for  your  approbation alone","1.0","3.9334640502929688"
"i roused, and  interested you, because i was so unlike  them","1.0","3.6944475173950195"
"had you not been really  amiable, you would have hated me for it  but in spite of the pains you  took to disguise yourself, your feelings were always noble and just  and  in your heart, you thoroughly despised the persons who so assiduously  courted you","0.0","-2.5741128921508789"
"there  i have saved you the trouble of accounting for  it  and really, all things considered, i begin to think it perfectly  reasonable","0.0","-0.8677942156791687"
"to be sure, you knew no actual good of me  but nobody thinks  of  that  when they fall in love","0.0","-1.2436097860336304"
"was there no good in your affectionate behaviour to jane while she was  ill at netherfield?","0.0","-3.7835307121276855"
"dearest jane!","1.0","0.28417134284973145"
"who could have done less for her?","0.0","-3.6763420104980469"
"but make a virtue of it  by all means","1.0","3.0379257202148438"
"my good qualities are under your protection, and you are  to exaggerate them as much as possible  and, in return, it belongs to me  to find occasions for teasing and quarrelling with you as often as may  be  and i shall begin directly by asking you what made you so unwilling  to come to the point at last","0.0","-2.1638798713684082"
"what made you so shy of me, when you first  called, and afterwards dined here?","1.0","1.878211498260498"
"why, especially, when you called, did  you look as if you did not care about me?","0.0","-1.3352459669113159"
"because you were grave and silent, and gave me no encouragement","0.0","-4.3538703918457031"
"but i was embarrassed","0.0","-0.76344585418701172"
"and so was i","0.0","-2.9942352771759033"
"you might have talked to me more when you came to dinner","0.0","-8.8870840072631836"
"a man who had felt less, might","0.0","-0.54708743095397949"
"how unlucky that you should have a reasonable answer to give, and that  i should be so reasonable as to admit it!","0.0","-3.5953245162963867"
"but i wonder how long you   would  have gone on, if you had been left to yourself","0.0","-4.2437005043029785"
"i wonder when  you  would  have spoken, if i had not asked you!","0.0","-1.6844115257263184"
"my resolution of  thanking you for your kindness to lydia had certainly great effect","1.0","3.6560573577880859"
"too much , i am afraid  for what becomes of the moral, if our comfort  springs from a breach of promise?","0.0","-0.72945725917816162"
"for i ought not to have mentioned the  subject","0.0","-3.9446611404418945"
"this will never do","0.0","-0.72896337509155273"
"you need not distress yourself","0.0","-5.3560304641723633"
"the moral will be perfectly fair","1.0","4.3600020408630371"
"lady  catherine's unjustifiable endeavours to separate us were the means of  removing all my doubts","1.0","6.55157470703125"
"i am not indebted for my present happiness to  your eager desire of expressing your gratitude","0.0","-1.2494009733200073"
"i was not in a humour  to wait for any opening of yours","1.0","0.51845633983612061"
"my aunt's intelligence had given me  hope, and i was determined at once to know every thing","0.0","-1.0927512645721436"
"lady catherine has been of infinite use, which ought to make her happy,  for she loves to be of use","1.0","4.0290732383728027"
"but tell me, what did you come down to  netherfield for?","0.0","-1.0965596437454224"
"was it merely to ride to longbourn and be embarrassed?","1.0","0.51084285974502563"
"or had you intended any more serious consequence?","0.0","-5.0218782424926758"
"my real purpose was to see  you , and to judge, if i could, whether i  might ever hope to make you love me","0.0","-1.6436526775360107"
"my avowed one, or what i avowed to  myself, was to see whether your sister were still partial to bingley,  and if she were, to make the confession to him which i have since made","1.0","2.3923859596252441"
"shall you ever have courage to announce to lady catherine what is to  befall her?","1.0","4.1832742691040039"
"i am more likely to want more time than courage, elizabeth","0.0","-2.5040075778961182"
